0.15866629563584844,-0.1580013959733502,-0.15768328804536194,-0.15673024516974898,-0.15514610491380082,-0.15293724605121578,-0.1501125628770305,-0.14668342939343312,-0.14266365351067076,-0.1380694214474685,-0.1329192325548392,-0.12723382482572648,-0.12103609139042616,-0.11435098833403091,-0.10720543420708326,-0.0996282016340737,-0.09164980145623665,-0.08330235987516173,-0.0746194890919183,-0.06563615196258546,-0.056388521215170136,-0.04691383379479851,-0.03725024092368053,-0.027436654479603355,-0.01751259031153298,-0.007518009123237721,0.0025068444343623766,0.012521603814200385,0.022485943114900615,0.03235973945895068,0.04210323455336799,0.0516771947823131,0.06104306918701376,0.07016314469686924,0.07900069798667508,0.08752014334849273,0.09568717598273518,0.10346891013148772,0.11083401149784787,0.11775282341807985,0.12419748627853251,0.13014204969647045,0.13556257701310614,0.14043724167807695,0.14474641513725944,0.14847274587002948,0.15160122925771147,0.1541192680018818,0.15601672284924387,0.15728595341882215,0.15792184896708003,0.15792184896708003,0.15728595341882215,0.15601672284924384,0.1541192680018818,0.15160122925771147,0.1484727458700295,0.14474641513725947,0.14043724167807697,0.13556257701310614,0.13014204969647045,0.12419748627853254,0.11775282341807985,0.11083401149784787,0.10346891013148767,0.09568717598273518,0.08752014334849273,0.07900069798667515,0.07016314469686917,0.06104306918701376,0.051677194782313134,0.04210323455336802,0.03235973945895065,0.022485943114900615,0.012521603814200385,0.0025068444343622717,-0.007518009123237756,-0.01751259031153298,-0.027436654479603285,-0.03725024092368047,-0.04691383379479854,-0.056388521215170136,-0.06563615196258543,-0.07461948909191823,-0.08330235987516173,-0.09164980145623665,-0.09962820163407365,-0.1072054342070832,-0.1143509883340308,-0.12103609139042608,-0.1272338248257265,-0.13291923255483923,-0.1380694214474685,-0.14266365351067076,-0.14668342939343312,-0.15011256287703054,-0.15293724605121578,-0.15514610491380082,-0.15673024516974896,-0.15768328804536194,-0.1580013959733502
0.22213281389018746,-0.2203105327865407,-0.21986697640738986,-0.21853809331492577,-0.21632923445234073,-0.21324929411467144,-0.2093106741346119,-0.20452923394471048,-0.19892422671703233,-0.19251822183743103,-0.1853370140265971,-0.17740951947382236,-0.1687676594017109,-0.15944623153068258,-0.14948276996083398,-0.13891739403536538,-0.1277926467941449,-0.11615332366790286,-0.1040462921028419,-0.09152030284197331,-0.0786257936230807,-0.06541468608375185,-0.05194017669126959,-0.03825652253921334,-0.024418822873292834,-0.010482797226132993,0.0034954389456185704,0.017459600218429475,0.031353457843417816,0.04512106615967834,0.05870698786771302,0.0720565172558699,0.08511590048093619,0.09783255201589248,0.11015526639327032,0.12203442439149742,0.13342219283398957,0.14427271719647083,0.1545423062469585,0.1641896079749336,0.17317577610129264,0.18146462649860293,0.18902278289181249,0.19581981125273012,0.20182834234711516,0.20702418194092417,0.21138640822195218,0.21489745604458588,0.2175431876584461,0.21931294963611825,0.22019961577074476,0.22019961577074476,0.21931294963611825,0.21754318765844607,0.21489745604458588,0.21138640822195218,0.2070241819409242,0.20182834234711522,0.19581981125273018,0.18902278289181249,0.18146462649860293,0.1731757761012927,0.1641896079749336,0.1545423062469585,0.14427271719647075,0.13342219283398957,0.12203442439149742,0.11015526639327042,0.0978325520158924,0.08511590048093619,0.07205651725586994,0.05870698786771308,0.04512106615967829,0.031353457843417816,0.017459600218429475,0.003495438945618424,-0.010482797226133041,-0.024418822873292834,-0.038256522539213245,-0.0519401766912695,-0.06541468608375191,-0.0786257936230807,-0.09152030284197327,-0.10404629210284182,-0.11615332366790286,-0.1277926467941449,-0.1389173940353653,-0.1494827699608339,-0.1594462315306824,-0.16876765940171076,-0.1774095194738224,-0.18533701402659716,-0.19251822183743103,-0.19892422671703233,-0.20452923394471045,-0.20931067413461193,-0.21324929411467144,-0.21632923445234073,-0.21853809331492574,-0.21986697640738986,-0.2203105327865407
0.2855993321445265,-0.2817325568414295,-0.28116533805610444,-0.2794659656899816,-0.2766412825157963,-0.27270266253573683,-0.26766596518235136,-0.26155147145821106,-0.2543838022714706,-0.24619181929616096,-0.2370085087564141,-0.22687084860258155,-0.21581965961407865,-0.20389944102851398,-0.19115819135896459,-0.1776472151209052,-0.16342091624703148,-0.14853657902182515,-0.1330541374179578,-0.11703593376333711,-0.10054646771055502,-0.08365213651955176,-0.0664209676992846,-0.04892234508495916,-0.031226729453813305,-0.013405374804436586,0.004469958557934153,0.022327292974836047,0.04009472326320715,0.057700706252180115,0.07507434886218033,0.09214569356633605,0.10884600008474857,0.12510802217733735,0.14086627842071472,0.1560573158787672,0.170619965605233,0.18449558894946028,0.1976283136735566,0.20996525893017126,0.2214567481950039,0.2320565092966347,0.24172186073822685,0.2504138835608507,0.2580975780563948,0.26474200469903775,0.2703204087277986,0.2748103278785164,0.2781936828314603,0.2804568500103687,0.28159071643978295,0.28159071643978295,0.2804568500103687,0.27819368283146023,0.2748103278785164,0.2703204087277986,0.2647420046990378,0.2580975780563949,0.2504138835608508,0.24172186073822685,0.2320565092966347,0.221456748195004,0.20996525893017126,0.1976283136735566,0.1844955889494602,0.170619965605233,0.1560573158787672,0.14086627842071484,0.12510802217733724,0.10884600008474857,0.0921456935663361,0.07507434886218038,0.05770070625218005,0.04009472326320715,0.022327292974836047,0.004469958557933965,-0.013405374804436649,-0.031226729453813305,-0.04892234508495903,-0.06642096769928449,-0.08365213651955183,-0.10054646771055502,-0.11703593376333707,-0.13305413741795769,-0.14853657902182515,-0.16342091624703148,-0.17764721512090512,-0.1911581913589645,-0.20389944102851382,-0.2158196596140785,-0.2268708486025816,-0.23700850875641416,-0.24619181929616096,-0.2543838022714706,-0.26155147145821106,-0.26766596518235136,-0.27270266253573683,-0.2766412825157963,-0.27946596568998155,-0.28116533805610444,-0.2817325568414295
0.34906585039886595,-0.34202014332566877,-0.3413315461240217,-0.33926852725697554,-0.3358393937733781,-0.3310579535834767,-0.3249434598593364,-0.317520533509112,-0.3088190640373401,-0.2988740891904542,-0.28772565387214577,-0.2754186488966709,-0.2620026302293849,-0.24753161944236113,-0.23206388618858548,-0.2156617135706311,-0.19839114734858565,-0.1803217299970868,-0.16152622068232053,-0.14208030228653973,-0.12206227665980837,-0.10155274932608792,-0.08063430491324138,-0.059391174613884774,-0.0379088970161029,-0.01627397366974624,0.005426479224780962,0.027105081602711925,0.04867454138359835,0.07004800596570918,0.09113941195080337,0.1118638316910591,0.13213781526273735,0.15187972648957113,0.17101007166283436,0.18945181963445065,0.20713071199423816,0.22397556208231906,0.23991854163267348,0.25489545389362733,0.26884599212551363,0.2817139824346283,0.2934476099656733,0.303999627541892,0.31332754591277373,0.3213938048432696,0.32816592435560255,0.33361663551467347,0.3377239902304395,0.34047144963512543,0.3418479506794073,0.3418479506794073,0.34047144963512543,0.3377239902304395,0.33361663551467347,0.32816592435560255,0.3213938048432697,0.3133275459127738,0.3039996275418921,0.2934476099656733,0.2817139824346283,0.2688459921255137,0.25489545389362733,0.23991854163267348,0.22397556208231895,0.20713071199423816,0.18945181963445065,0.1710100716628345,0.151879726489571,0.13213781526273735,0.11186383169105917,0.09113941195080345,0.0700480059657091,0.04867454138359835,0.027105081602711925,0.0054264792247807345,-0.016273973669746318,-0.0379088970161029,-0.05939117461388462,-0.08063430491324124,-0.10155274932608799,-0.12206227665980837,-0.14208030228653964,-0.1615262206823204,-0.1803217299970868,-0.19839114734858565,-0.215661713570631,-0.23206388618858537,-0.2475316194423609,-0.26200263022938475,-0.27541864889667095,-0.2877256538721458,-0.2988740891904542,-0.3088190640373401,-0.31752053350911197,-0.3249434598593365,-0.3310579535834767,-0.3358393937733781,-0.33926852725697554,-0.3413315461240217,-0.34202014332566877
0.412532368653205,-0.4009305354066135,-0.40012333252653937,-0.39770497420741785,-0.3936851983246554,-0.3880801910969774,-0.38091252191023695,-0.3722110524384651,-0.36201082042809507,-0.3503528986133246,-0.33728422933071056,-0.32285743549894885,-0.3071306087249529,-0.2901670753894562,-0.2720351416540272,-0.2528078184162657,-0.23256252732068602,-0.21138078900908092,-0.18934789486566844,-0.16655256357879158,-0.14308658390207246,-0.11904444505349786,-0.09452295624068789,-0.0696208568443852,-0.04443841882981759,-0.019077042986885406,0.0063611493750315995,0.0317737276335433,0.05705836430521381,0.08211324708222147,0.10683748879458796,0.13113153364720445,0.15489755809588143,0.1780398647482343,0.2004652677033067,0.22208346777830518,0.24280741611153636,0.262553664677451,0.28124270230238957,0.29879927482801555,0.31515268813325126,0.33023709279455193,0.343991749238293,0.356361272317596,0.3672958543287664,0.376751465569338,0.38469003163014415,0.39107958670752513,0.3958944023183382,0.3991150908994777,0.40072868387474936,0.40072868387474936,0.3991150908994777,0.39589440231833817,0.39107958670752513,0.38469003163014415,0.37675146556933803,0.3672958543287665,0.35636127231759607,0.343991749238293,0.33023709279455193,0.3151526881332513,0.29879927482801555,0.28124270230238957,0.2625536646774509,0.24280741611153636,0.22208346777830518,0.2004652677033069,0.17803986474823413,0.15489755809588143,0.13113153364720453,0.10683748879458806,0.08211324708222137,0.05705836430521381,0.0317737276335433,0.006361149375031332,-0.019077042986885496,-0.04443841882981759,-0.06962085684438503,-0.09452295624068772,-0.11904444505349794,-0.14308658390207246,-0.16655256357879153,-0.18934789486566828,-0.21138078900908092,-0.23256252732068602,-0.2528078184162656,-0.2720351416540271,-0.29016707538945596,-0.3071306087249527,-0.32285743549894896,-0.3372842293307106,-0.3503528986133246,-0.36201082042809507,-0.37221105243846503,-0.380912521910237,-0.3880801910969774,-0.3936851983246554,-0.3977049742074178,-0.40012333252653937,-0.4009305354066135
0.475998886907544,-0.45822652172741,-0.4573039634900096,-0.45454000359421937,-0.44994577153101706,-0.44353976665141576,-0.435347783676106,-0.4254028088292201,-0.4137448870144495,-0.4004209605683515,-0.38548468024012766,-0.3689961891589927,-0.35102188065902,-0.33163413093661914,-0.31091100761713636,-0.2889359554040823,-0.26579746007676086,-0.24158869218926782,-0.2164071319055519,-0.19035417648120118,-0.1635347319724811,-0.13605679081667246,-0.10803099698464158,-0.0795702004566209,-0.05078900281516763,-0.021803295785039836,0.0072702054218770195,0.03631443207753358,0.06521243333216632,0.09384784713409254,0.1221053687786227,0.1498712151994102,0.17703358313270134,0.20348309930961717,0.22911326086370495,0.25382086418039257,0.27750642046151797,0.30007455633160685,0.3214343978727932,0.3414999365420135,0.36019037549705374,0.37743045493691607,0.3931507551464746,0.40728797602516753,0.41978519197416025,0.43059208111564085,0.4396651279212608,0.4469677984338089,0.45247068737656343,0.45615163655796215,0.45799582409481976,0.45799582409481976,0.45615163655796215,0.4524706873765634,0.4469677984338089,0.4396651279212608,0.4305920811156409,0.41978519197416037,0.40728797602516764,0.3931507551464746,0.37743045493691607,0.36019037549705385,0.3414999365420135,0.3214343978727932,0.3000745563316067,0.27750642046151797,0.25382086418039257,0.22911326086370515,0.203483099309617,0.17703358313270134,0.14987121519941032,0.1221053687786228,0.09384784713409243,0.06521243333216632,0.03631443207753358,0.007270205421876715,-0.021803295785039936,-0.05078900281516763,-0.0795702004566207,-0.1080309969846414,-0.13605679081667255,-0.1635347319724811,-0.1903541764812011,-0.21640713190555175,-0.24158869218926782,-0.26579746007676086,-0.2889359554040821,-0.3109110076171362,-0.3316341309366188,-0.3510218806590198,-0.3689961891589928,-0.3854846802401277,-0.4004209605683515,-0.4137448870144495,-0.42540280882922005,-0.43534778367610605,-0.44353976665141576,-0.44994577153101706,-0.4545400035942193,-0.4573039634900096,-0.45822652172741
0.5394654051618839,-0.5136773915734065,-0.5126431927950907,-0.5095447608136097,-0.5043945719209803,-0.49721336411014644,-0.4880300535703996,-0.47688161825209113,-0.4638129489694771,-0.4488766686412533,-0.4321329203966342,-0.41364912540019955,-0.39349971137065937,-0.37176581288670085,-0.34853494468667456,-0.3239006492776321,-0.29796212027266433,-0.27082380297323244,-0.24259497380480083,-0.21338930029924172,-0.18332438339580145,-0.15252128390362504,-0.12110403503260551,-0.08919914295542433,-0.05693507741184313,-0.02444175440640533,0.008149986917462255,0.04070891112050021,0.0731039149064123,0.10520455502856764,0.13688157353891517,0.16800741826411972,0.19845675641314617,0.22810697924817253,0.2568386957867032,0.2845362135469183,0.3110880044004634,0.3363871536568606,0.3603317905712315,0.382825498541832,0.4037777033456788,0.4231040378489771,0.44072668172379115,0.4565746748030396,0.47058420281204255,0.48269885432608356,0.49286984791930644,0.5010562285902997,0.5072250326734337,0.5113514205719062,0.5134187767780333,0.5134187767780333,0.5113514205719062,0.5072250326734336,0.5010562285902997,0.49286984791930644,0.4826988543260836,0.4705842028120427,0.4565746748030397,0.44072668172379115,0.4231040378489771,0.4037777033456789,0.382825498541832,0.3603317905712315,0.33638715365686045,0.3110880044004634,0.2845362135469183,0.25683869578670343,0.2281069792481723,0.19845675641314617,0.16800741826411983,0.13688157353891528,0.10520455502856751,0.0731039149064123,0.04070891112050021,0.008149986917461912,-0.024441754406405444,-0.05693507741184313,-0.08919914295542411,-0.1211040350326053,-0.15252128390362518,-0.18332438339580145,-0.21338930029924164,-0.24259497380480063,-0.27082380297323244,-0.29796212027266433,-0.32390064927763196,-0.3485349446866744,-0.3717658128867005,-0.3934997113706591,-0.41364912540019966,-0.4321329203966343,-0.4488766686412533,-0.4638129489694771,-0.4768816182520911,-0.48803005357039964,-0.49721336411014644,-0.5043945719209803,-0.5095447608136096,-0.5126431927950907,-0.5136773915734065
0.6029319234162229,-0.5670598638627707,-0.5659181888970057,-0.562497761121851,-0.5568123533927383,-0.5488848588399635,-0.5387471986861309,-0.526440193710656,-0.5120133998788942,-0.4955249087977593,-0.47704111380132447,-0.45663644260830044,-0.4343930576278796,-0.41040052512071445,-0.384755454547196,-0.35756110955525633,-0.3289269921741031,-0.2989684018881972,-0.2678059713669218,-0.2355651807194008,-0.20237585223038546,-0.1683716276117343,-0.13368942987440752,-0.09846891198782785,-0.06285189454666186,-0.026981794709341114,0.008996951292217956,0.04493946974634103,0.08070103281690129,0.11613764131123469,0.15110660451406466,0.18546711475265076,0.21908081437959054,0.25181235289023207,0.2835299319313853,0.31410583600677383,0.3434169467422604,0.3713452386400875,0.3977782543258991,0.42260955737489625,0.44573916089375465,0.4670739301325534,0.4865279575055414,0.5040229085106657,0.5194883371549622,0.5328619696157073,0.544089954995122,0.5531270821589304,0.5599369617856419,0.564492172893504,0.566774373255119,0.566774373255119,0.564492172893504,0.5599369617856418,0.5531270821589304,0.544089954995122,0.5328619696157074,0.5194883371549623,0.5040229085106658,0.4865279575055414,0.4670739301325534,0.44573916089375476,0.42260955737489625,0.3977782543258991,0.3713452386400873,0.3434169467422604,0.31410583600677383,0.28352993193138554,0.25181235289023185,0.21908081437959054,0.18546711475265087,0.1511066045140648,0.11613764131123457,0.08070103281690129,0.04493946974634103,0.008996951292217578,-0.02698179470934124,-0.06285189454666186,-0.0984689119878276,-0.1336894298744073,-0.16837162761173444,-0.20237585223038546,-0.2355651807194007,-0.2678059713669216,-0.2989684018881972,-0.3289269921741031,-0.35756110955525616,-0.3847554545471958,-0.41040052512071407,-0.43439305762787933,-0.45663644260830055,-0.47704111380132463,-0.4955249087977593,-0.5120133998788942,-0.5264401937106559,-0.538747198686131,-0.5488848588399635,-0.5568123533927383,-0.562497761121851,-0.5659181888970057,-0.5670598638627707
0.666398441670562,-0.6181589862206051,-0.616914432189531,-0.6131857814761345,-0.6069880480408342,-0.5983461879687227,-0.5872949989802199,-0.573878980312934,-0.558152153538938,-0.5401778450389655,-0.5200284310094254,-0.49778504602900475,-0.4735372563583553,-0.44738269928837493,-0.41942668998929605,-0.38978179744366714,-0.35856739117078895,-0.3259091605677927,-0.29193860880279704,-0.2567925232980655,-0.22061242493533367,-0.1835439982011679,-0.1457365045669565,-0.10734218146564528,-0.06851562928532572,-0.02941318884803869,0.009807688119537791,0.04898907298861917,0.0879731961511633,0.12660308230239822,0.1647231825249705,0.20218000062953534,0.23882271122973658,0.27450376706280355,0.3090794931103025,0.3424106651267276,0.3743630702463978,0.40480804741129883,0.4336230054437525,0.4606919166778217,0.48590578416177066,0.5091630805503191,0.5303701569194278,0.5494416198574642,0.5663006753143304,0.5808794378240005,0.5931192038553316,0.6029706881904641,0.6103942223790009,0.6153599144688546,0.6178477693705897,0.6178477693705897,0.6153599144688546,0.6103942223790008,0.6029706881904641,0.5931192038553316,0.5808794378240005,0.5663006753143305,0.5494416198574643,0.5303701569194278,0.5091630805503191,0.4859057841617708,0.4606919166778217,0.4336230054437525,0.4048080474112986,0.3743630702463978,0.3424106651267276,0.30907949311030275,0.2745037670628033,0.23882271122973658,0.20218000062953548,0.16472318252497065,0.12660308230239808,0.0879731961511633,0.04898907298861917,0.00980768811953738,-0.02941318884803883,-0.06851562928532572,-0.10734218146564502,-0.14573650456695625,-0.18354399820116804,-0.22061242493533367,-0.2567925232980654,-0.2919386088027968,-0.3259091605677927,-0.35856739117078895,-0.3897817974436669,-0.41942668998929583,-0.44738269928837454,-0.473537256358355,-0.4977850460290049,-0.5200284310094255,-0.5401778450389655,-0.558152153538938,-0.5738789803129339,-0.58729499898022,-0.5983461879687227,-0.6069880480408342,-0.6131857814761345,-0.616914432189531,-0.6181589862206051
0.7298649599249014,-0.6667690005162916,-0.665426578799734,-0.6614047191085145,-0.6547196160521191,-0.6453981881810908,-0.6334779695955262,-0.6190069588085023,-0.6020434254730055,-0.5826556757506045,-0.5609217772666459,-0.5369292447594807,-0.5107746876895001,-0.48256342122693735,-0.4524090421848461,-0.42043297160482906,-0.38676396583735667,-0.3515375980853892,-0.3148957124989364,-0.27698585301873,-0.23796066926884812,-0.19797730189055596,-0.1571967497924056,-0.1157832218644547,-0.07390347576702203,-0.03172614645644696,0.010578932848362662,0.05284141452436021,0.094891122474116,0.13655873736489907,0.17767647841786924,0.2180787790020563,0.2576029533127484,0.2960898514498074,0.33338450025814576,0.36933672734992684,0.40380176579576604,0.4366408370500629,0.46772170976322186,0.4969192322306271,0.5241158363343862,0.5492020109486455,0.572076742902242,0.5926479237230929,0.6108327205265026,0.6265579095539546,0.639760171019343,0.6503863440754022,0.6583936408736772,0.6637498188560869,0.6664333105843256,0.6664333105843256,0.6637498188560869,0.6583936408736771,0.6503863440754022,0.639760171019343,0.6265579095539547,0.6108327205265028,0.5926479237230932,0.572076742902242,0.5492020109486455,0.5241158363343864,0.4969192322306271,0.46772170976322186,0.4366408370500627,0.40380176579576604,0.36933672734992684,0.33338450025814603,0.2960898514498071,0.2576029533127484,0.21807877900205644,0.17767647841786938,0.13655873736489893,0.094891122474116,0.05284141452436021,0.010578932848362218,-0.031726146456447106,-0.07390347576702203,-0.1157832218644544,-0.15719674979240533,-0.19797730189055612,-0.23796066926884812,-0.2769858530187299,-0.31489571249893616,-0.3515375980853892,-0.38676396583735667,-0.42043297160482884,-0.4524090421848459,-0.4825634212269369,-0.5107746876894997,-0.5369292447594809,-0.560921777266646,-0.5826556757506045,-0.6020434254730055,-0.6190069588085022,-0.6334779695955262,-0.6453981881810908,-0.6547196160521191,-0.6614047191085145,-0.665426578799734,-0.6667690005162916
0.7933314781792404,-0.7126941713788627,-0.7112592874352748,-0.7069604133757186,-0.6998148592487708,-0.6898513976789223,-0.677110148009373,-0.6616424147555974,-0.6435104810201684,-0.6227873577006857,-0.5995564895006594,-0.5739114189271413,-0.5459554096280623,-0.5158010305859713,-0.48356970284247,-0.44939121057853565,-0.41340317851942887,-0.3757505177685005,-0.3365848423013219,-0.29606385846971883,-0.25435072997395225,-0.21161342086008572,-0.16802401918805393,-0.12375804409378259,-0.07899373903557577,-0.0339113540706208,0.0113075799483756,0.05648098233385961,0.10142695573809579,0.14596451858958684,0.18991433384198503,0.23309943110108203,0.2753459192221268,0.3164836865080907,0.3563470856894313,0.3947756009271842,0.4316144941535916,0.46671542814768885,0.4999370638369376,0.5311456294197862,0.5602154590175015,0.587029498686309,0.6114797777523102,0.6334678435712804,0.6529051579627169,0.6697134537218447,0.6838250497740253,0.6951831237025559,0.703741940552488,0.7094670369891479,0.7123353600698225,0.7123353600698225,0.7094670369891479,0.7037419405524878,0.6951831237025559,0.6838250497740253,0.6697134537218448,0.6529051579627171,0.6334678435712805,0.6114797777523102,0.587029498686309,0.5602154590175017,0.5311456294197862,0.4999370638369376,0.46671542814768857,0.4316144941535916,0.3947756009271842,0.3563470856894316,0.31648368650809044,0.2753459192221268,0.23309943110108217,0.1899143338419852,0.14596451858958667,0.10142695573809579,0.05648098233385961,0.011307579948375125,-0.03391135407062096,-0.07899373903557577,-0.12375804409378227,-0.16802401918805362,-0.2116134208600859,-0.25435072997395225,-0.2960638584697187,-0.3365848423013217,-0.3757505177685005,-0.41340317851942887,-0.4493912105785354,-0.48356970284246975,-0.5158010305859708,-0.5459554096280619,-0.5739114189271414,-0.5995564895006597,-0.6227873577006857,-0.6435104810201684,-0.6616424147555973,-0.677110148009373,-0.6898513976789223,-0.6998148592487708,-0.7069604133757185,-0.7112592874352748,-0.7126941713788627
0.8567979964335803,-0.7557495743542585,-0.7542280059548476,-0.7496694275755317,-0.7420921950025221,-0.7315268190770535,-0.718015842838994,-0.7016136702210396,-0.6823863469832779,-0.6604112947702239,-0.6357769993611814,-0.6085826543692416,-0.5789377618236126,-0.5469616912435955,-0.512783198979661,-0.47653990975707033,-0.4383777625096795,-0.39845042273536213,-0.35691866373928305,-0.31394971925654436,-0.26971661006095665,-0.22439744727145036,-0.17817471516146266,-0.1312345363591754,-0.08376592239738127,-0.03596001263075339,0.01199069541487632,0.05989312116211138,0.10755437844933036,0.15478255221518175,0.20138747127280004,0.24718147406205557,0.2919801642964244,0.3356031534617513,0.37787478717712913,0.4186248524930966,0.4576892632791072,0.4949107209404665,0.5301393478042538,0.5632332906238123,0.5940592917717092,0.6224932258211668,0.6484205993553477,0.6717370119919348,0.6923485767666229,0.7101722981827877,0.7251364064050583,0.7371806462511115,0.7462565198180271,0.752327481766224,0.7553690864746452,0.7553690864746452,0.752327481766224,0.746256519818027,0.7371806462511115,0.7251364064050583,0.7101722981827878,0.692348576766623,0.6717370119919349,0.6484205993553477,0.6224932258211668,0.5940592917717094,0.5632332906238123,0.5301393478042538,0.4949107209404663,0.4576892632791072,0.4186248524930966,0.3778747871771295,0.33560315346175096,0.2919801642964244,0.24718147406205573,0.2013874712728002,0.15478255221518158,0.10755437844933036,0.05989312116211138,0.011990695414875817,-0.03596001263075355,-0.08376592239738127,-0.13123453635917506,-0.17817471516146235,-0.22439744727145053,-0.26971661006095665,-0.31394971925654425,-0.35691866373928277,-0.39845042273536213,-0.4383777625096795,-0.4765399097570701,-0.5127831989796607,-0.546961691243595,-0.5789377618236121,-0.6085826543692419,-0.6357769993611815,-0.6604112947702239,-0.6823863469832779,-0.7016136702210395,-0.7180158428389941,-0.7315268190770535,-0.7420921950025221,-0.7496694275755317,-0.7542280059548476,-0.7557495743542585
0.9202645146879194,-0.7957618405308322,-0.7941597144945148,-0.7893597875816509,-0.7813813874038138,-0.7702566401625933,-0.7560303412887196,-0.7387597750666742,-0.7185144839710945,-0.6953759886437733,-0.6694374596388055,-0.6408033422576525,-0.6095889359847743,-0.5759199302173021,-0.5399318981581953,-0.5017697509108048,-0.46158715397300304,-0.41954590848046214,-0.3758152996905842,-0.33057141533052065,-0.28399643655404233,-0.23627790436233348,-0.18760796444257155,-0.1381825934650616,-0.08820080995435281,-0.03786387291188428,0.012625528582982557,0.0630640915303472,0.11324871763919708,0.16297733113254334,0.21204969243525243,0.2602682044681421,0.3074387083016797,0.35337126496546295,0.397880920265416,0.4407884495290521,0.481921079279971,0.5211131829356717,0.5582069477273413,0.5930530101561764,0.6255110574274771,0.6554503924407477,0.6827504600607909,0.7073013325506899,0.7290041522120052,0.7477715294498357,0.7635278946598737,0.776209802520529,0.7857661874648472,0.7921585693035239,0.7953612081710463,0.7953612081710463,0.7921585693035239,0.785766187464847,0.776209802520529,0.7635278946598737,0.7477715294498357,0.7290041522120053,0.70730133255069,0.6827504600607909,0.6554503924407477,0.6255110574274773,0.5930530101561764,0.5582069477273413,0.5211131829356714,0.481921079279971,0.4407884495290521,0.3978809202654164,0.3533712649654627,0.3074387083016797,0.26026820446814225,0.21204969243525262,0.16297733113254315,0.11324871763919708,0.0630640915303472,0.012625528582982026,-0.037863872911884464,-0.08820080995435281,-0.13818259346506123,-0.18760796444257122,-0.23627790436233365,-0.28399643655404233,-0.33057141533052053,-0.37581529969058386,-0.41954590848046214,-0.46158715397300304,-0.5017697509108044,-0.5399318981581951,-0.5759199302173016,-0.6095889359847738,-0.6408033422576527,-0.6694374596388057,-0.6953759886437733,-0.7185144839710945,-0.7387597750666741,-0.7560303412887197,-0.7702566401625933,-0.7813813874038138,-0.7893597875816508,-0.7941597144945148,-0.7957618405308322
0.9837310329422584,-0.8325698546347713,-0.8308936221576353,-0.8258716743227971,-0.8175242327417219,-0.80588490961548,-0.7910005723902735,-0.7729311550387746,-0.7517494167271693,-0.7275406488396763,-0.7004023315402442,-0.6704437412543384,-0.6377855106513417,-0.6025591428993743,-0.5649064821484456,-0.5249791423741282,-0.482937896881587,-0.4389520309282254,-0.39319866007169957,-0.3458620169880821,-0.2971327096318975,-0.2472069537251635,-0.1962857826659322,-0.1445742380377493,-0.09228054397956444,-0.039615268740617035,0.013209523203586763,0.06598112506006844,0.11848704421355997,0.17051585785926765,0.22185806432788568,0.2723069266748764,0.3216593051371805,0.3697164751053448,0.41628492731738553,0.46117714705229074,0.5042123691856164,0.5452173060668456,0.5840268452875946,0.620484714531006,0.6544441108252146,0.6857682916671013,0.7143311256360897,0.7400176002808614,0.7627242852339027,0.7823597486890909,0.7988449255653066,0.8121134358736093,0.8221118520060258,0.8287999138696693,0.8321506909999249,0.8321506909999249,0.8287999138696693,0.8221118520060257,0.8121134358736093,0.7988449255653066,0.782359748689091,0.7627242852339028,0.7400176002808615,0.7143311256360897,0.6857682916671013,0.6544441108252148,0.620484714531006,0.5840268452875946,0.5452173060668454,0.5042123691856164,0.46117714705229074,0.4162849273173859,0.36971647510534444,0.3216593051371805,0.27230692667487655,0.22185806432788588,0.17051585785926746,0.11848704421355997,0.06598112506006844,0.013209523203586208,-0.039615268740617215,-0.09228054397956444,-0.1445742380377489,-0.19628578266593186,-0.2472069537251637,-0.2971327096318975,-0.345862016988082,-0.39319866007169924,-0.4389520309282254,-0.482937896881587,-0.524979142374128,-0.5649064821484454,-0.6025591428993737,-0.6377855106513413,-0.6704437412543385,-0.7004023315402444,-0.7275406488396763,-0.7517494167271693,-0.7729311550387745,-0.7910005723902737,-0.80588490961548,-0.8175242327417219,-0.825871674322797,-0.8308936221576353,-0.8325698546347713
